time (s)	magX	magY	magZ
4206.304686	157.810638	311.755127	25.675629
4206.308014	151.966110	303.923431	17.785492
4206.311354	146.589142	294.922852	10.538269
4206.314694	140.919922	286.331390	3.349487
4206.318017	135.250732	276.687897	-2.378113
4206.321350	129.756866	266.869080	-9.859131
4206.324680	124.496796	257.576263	-16.288147
4206.328019	119.412048	246.763885	-21.606689
4206.331371	114.327286	236.477509	-26.749878
4206.336051	104.157806	214.326691	-35.692017
4206.338927	99.306854	202.637634	-39.374084
4206.342191	94.689651	190.773224	-43.699036
4206.345546	89.897125	178.967255	-46.679749
4206.348901	85.046173	167.161316	-48.491516
4206.352213	81.071869	155.180008	-51.121582
4206.355605	76.746948	143.023376	-51.238464
4206.358948	72.714203	130.048508	-51.589172
4206.361765	69.149048	118.067215	-52.407349
4206.365106	65.700775	106.085907	-51.706055
4206.368444	62.194031	94.513733	-50.478638
4206.371769	59.154907	82.064873	-48.433105
4206.375114	55.589722	69.323784	-46.095276
4206.378435	54.128571	57.634712	-43.874390
4206.381776	51.381653	46.179424	-40.192261
4206.384676	49.394501	34.957916	-37.094727
4206.388014	47.348938	23.794853	-32.945068
4206.391343	46.004669	12.748684	-28.678589
4206.394674	44.894226	2.345406	-23.944458
4206.398004	44.075989	-8.174759	-18.918213
4206.401345	43.140869	-18.110466	-12.839844
4206.404670	43.257751	-28.163063	-6.001770
4206.408010	43.023956	-37.338982	0.894775
4206.411338	42.848633	-47.333145	7.148437
4206.414668	43.783752	-56.275276	14.454102
4206.418048	44.134430	-64.574532	22.578003
4206.421338	44.835754	-72.873756	29.532990
4206.424677	46.063110	-81.406776	38.475128
4206.428009	47.582703	-88.829353	46.482178
4206.431351	49.862091	-96.544136	55.599640
4206.434671	51.673859	-103.440681	63.898895
4206.438006	53.719482	-110.337227	72.139679
4206.441335	55.648163	-116.532448	82.542938
4206.444665	58.453552	-122.786095	92.127991
4206.448000	60.440674	-128.396851	101.771423
4206.451332	63.187592	-133.189362	111.122742
4206.454666	66.694336	-137.572784	121.584442
4206.458000	69.675049	-142.540619	131.637024
4206.461351	73.006439	-146.514893	142.390991
4206.464690	76.045593	-150.430725	152.735809
4206.468001	80.078308	-153.411469	162.145508
4206.471337	84.169495	-157.035065	173.893036
4206.474680	87.208649	-159.139099	184.413177
4206.478005	91.592041	-161.593811	193.764465
4206.481336	94.981888	-163.405609	203.933929
4206.484668	98.488602	-164.399170	214.687897
4206.488003	102.112228	-165.392761	224.798920
4206.491335	105.911163	-166.561676	234.442413
4206.496036	113.801285	-167.321442	253.846283
4206.499340	117.775558	-167.321442	263.255951
4206.502247	121.691422	-167.613678	271.964325
4206.505614	125.841019	-167.204559	281.374023
4206.508875	129.523087	-166.737000	289.965515
4206.512175	132.679138	-165.509644	297.738708
4206.515511	137.062531	-164.808319	305.687317
4206.518885	140.569260	-163.580963	314.161865
4206.521746	144.017532	-162.587402	321.526001
4206.525089	147.991821	-161.710693	329.240784
4206.528439	151.556976	-160.191132	336.955566
4206.531785	155.005264	-158.145538	344.027466
4206.535117	159.213333	-157.210419	350.222656
4206.538432	162.369370	-155.749298	358.404999
4206.541330	165.700760	-153.236115	364.307983
4206.544663	169.441269	-151.658081	370.327881
4206.548017	173.181763	-150.080078	376.230835
4206.551326	176.922272	-147.450043	381.841614
4206.554659	180.195221	-145.930450	387.686127
4206.557994	183.175919	-143.651093	393.530670
4206.561331	187.091766	-141.663940	399.492096
4206.564654	189.838699	-139.209229	404.576843
4206.567990	193.462311	-137.280548	408.492676
4206.571322	196.501465	-134.708954	413.635864
4206.574659	199.423737	-132.721802	418.603699
4206.577987	202.813553	-130.500885	424.214478
4206.581326	205.618942	-128.104614	427.838074
4206.584662	208.541199	-125.357689	432.455261
4206.587984	211.405029	-123.662773	436.546448
4206.591330	213.976624	-120.974281	440.754517
4206.594653	216.665115	-118.870262	445.021027
4206.597997	219.879608	-116.766228	449.170654
4206.601320	222.392761	-114.253059	453.670929
4206.604657	225.198120	-111.798363	456.008759
4206.607985	227.945068	-109.343666	459.749268
4206.611323	230.750443	-107.356529	463.314423
4206.614655	233.029816	-104.668037	466.295135
4206.617986	235.601410	-102.622444	470.035645
4206.621315	238.173004	-99.992409	472.899445
4206.624661	239.867920	-97.362358	476.230835
4206.628016	241.971954	-95.083000	479.269989
4206.631317	244.835770	-93.212746	481.549377
4206.634653	246.180023	-90.290474	484.237854
4206.637985	248.108704	-88.829353	485.932770
4206.641320	250.212738	-86.257744	488.504364
4206.644652	252.199890	-84.445946	491.192841
4206.647981	253.953247	-82.049675	493.121552
4206.651313	255.180603	-79.945641	494.933350
4206.654647	257.343079	-78.250725	497.504944
4206.658903	260.206909	-74.860909	501.128571
4206.662156	261.609589	-72.464638	502.881927
4206.665512	262.895386	-70.769722	504.401489
4206.668832	264.473419	-68.899483	505.628845
4206.672198	265.642334	-67.555229	506.973083
4206.675510	266.986572	-65.977211	509.194031
4206.678903	268.623047	-63.990074	509.135559
4206.681763	269.850372	-63.054939	511.648712
4206.685150	270.902405	-61.184685	511.999390
4206.688403	272.246643	-59.665108	512.525391
4206.691743	273.357117	-58.496193	514.629456
4206.695088	274.584473	-57.093513	515.681458
4206.698395	275.694916	-55.164818	515.681458
4206.701740	276.980713	-53.411461	517.785461
4206.704643	278.266510	-52.593231	518.253052
4206.707976	279.376984	-51.307426	519.947937
4206.711310	280.487427	-50.606079	520.298645
4206.714667	281.130341	-49.437172	521.818237
4206.717977	282.123901	-47.859154	522.344238
4206.721312	283.585022	-45.813560	523.630005
4206.724646	284.052612	-44.936882	524.915833
4206.727974	284.987732	-43.709526	525.441833
4206.731310	286.331970	-41.839279	526.376953
4206.734641	287.150208	-41.488609	526.902954
4206.737968	288.494446	-40.378143	528.422546
4206.741307	289.020447	-38.683235	529.123901
4206.744677	289.721802	-37.631210	529.474548
4206.747969	290.715363	-36.637642	531.286377
4206.751304	291.241394	-35.819412	532.104614
4206.754636	292.118073	-34.592056	532.046143
4206.757991	293.286987	-33.364700	533.156616
4206.761303	293.286987	-32.897141	533.331970
4206.764647	294.572754	-31.786682	533.624207
4206.767971	294.864990	-31.026886	534.617737
4206.771298	295.098785	-29.974876	535.435974
4206.774639	296.209229	-29.507317	536.371094
4206.777973	296.443024	-28.805969	536.429565
4206.781299	297.027466	-27.403282	537.481567
4206.784637	297.085907	-26.643486	537.364685
4206.787969	298.663940	-26.175926	537.773804
4206.791315	298.722382	-25.182350	538.650452
4206.794643	299.365295	-24.773239	538.241333
4206.797977	299.365295	-24.481010	538.241333
4206.801329	300.125061	-24.071892	538.533569
4206.804633	299.949738	-23.370544	539.001160
4206.807971	300.125061	-22.844536	539.585632
4206.811305	300.592651	-22.376976	539.702515
4206.814636	301.118652	-21.383400	539.527161
4206.819263	301.293976	-20.915840	539.936279
4206.822651	301.936890	-20.798950	540.111633
4206.825524	302.638214	-20.565170	540.111633
4206.828879	302.696655	-20.272942	539.877808
4206.832227	302.930450	-19.863823	540.228516
4206.835469	303.222687	-19.396263	540.286926
4206.838812	303.398010	-19.279373	541.105164
4206.842156	303.690247	-19.104042	540.053162
4206.845086	303.573364	-19.045593	540.812927
4206.848383	303.924011	-18.402695	541.105164
4206.851740	304.099365	-18.344246	540.988281
4206.855078	304.683807	-18.461136	542.157227
4206.858401	304.508484	-17.993576	542.040283
4206.861802	304.917603	-17.584457	541.222046
4206.865059	304.976044	-17.759796	542.215637
4206.867957	305.385162	-17.993576	541.689636
4206.871298	304.859161	-17.818237	541.864990
4206.874628	305.618927	-17.584457	540.929871
4206.877960	305.502045	-17.642899	541.923401
4206.881297	305.911163	-17.350677	542.157227
4206.884628	305.618927	-17.467567	542.040283
4206.887997	306.437164	-17.175339	542.624756
4206.891292	306.028046	-17.292229	542.624756
4206.894622	306.787842	-17.000008	541.923401
4206.897961	306.729401	-17.350677	542.098755
4206.901292	306.729401	-17.175339	542.274109
4206.904620	306.729401	-17.467567	542.975464
4206.907959	307.138519	-17.116898	542.449402
4206.911284	307.021637	-17.116898	542.507874
4206.914625	306.495605	-18.110466	542.098755
4206.917959	307.021637	-18.694916	541.981873
4206.921328	306.554077	-18.052025	541.572754
4206.924624	306.670959	-18.402695	541.748108
4206.927955	306.554077	-18.052025	541.280518
4206.931314	307.021637	-19.220932	541.455872
4206.934625	306.495605	-18.694916	540.637634
4206.937959	306.495605	-19.396263	540.929871
4206.941291	306.495605	-19.805382	541.046753
4206.944621	306.203400	-20.214500	540.929871
4206.947953	305.969604	-20.565170	540.754517
4206.951284	305.911163	-20.974289	540.520752
4206.954615	306.028046	-21.792526	539.936279
4206.957951	305.618927	-22.318527	539.527161
4206.961288	305.618927	-22.902985	539.410278
4206.964616	305.735840	-23.604324	539.702515
4206.967949	305.151367	-24.247231	538.825806
4206.971284	304.625366	-24.364120	539.234924
4206.975978	304.508484	-26.059029	537.773804
4206.978841	304.742249	-27.052605	537.423096
4206.982139	303.982483	-26.935722	537.364685
4206.985474	303.748688	-27.753944	537.364685
4206.988812	303.222687	-28.396843	536.838684
4206.992149	303.748688	-29.916428	536.429565
4206.995495	302.872009	-30.383987	536.312683
4206.998880	303.281128	-31.669785	535.611328
4207.001729	302.813568	-32.604904	535.143738
4207.005044	302.579773	-33.481598	535.202209
4207.008368	302.813568	-34.241386	534.500854
4207.011706	302.638214	-34.942734	534.033325
4207.015042	301.878448	-35.760963	533.098145
4207.018379	301.527771	-36.462303	533.507263
4207.021281	301.410889	-37.280548	532.981262
4207.024615	301.177094	-38.566338	532.104614
4207.027944	300.592651	-39.793694	531.520142
4207.031281	299.832855	-40.553482	530.818787
4207.034609	299.599060	-42.189957	530.117432
4207.037947	298.780823	-42.949745	529.240784
4207.041278	299.131500	-44.001755	528.188782
4207.044608	298.605499	-46.105789	527.136719
4207.047999	298.021057	-46.865578	526.143188
4207.051284	297.261261	-48.502052	525.792480
4207.054609	296.910583	-49.495621	525.383362
4207.057950	296.852142	-50.722969	524.857361
4207.061282	295.566345	-51.891876	522.928650
4207.064606	295.040344	-53.294579	522.461121
4207.067938	294.280548	-55.340157	522.052002
4207.071273	293.637634	-56.509071	521.526001
4207.074608	293.637634	-58.379311	520.590881
4207.077939	292.877838	-59.723549	518.720642
4207.081272	291.884277	-61.301582	517.493286
4207.084611	291.299835	-63.464058	516.090576
4207.087939	290.481598	-65.158974	514.863220
4207.091267	290.130920	-67.087669	513.928101
4207.094608	289.429565	-69.425484	512.233154
4207.097935	288.377563	-70.828178	510.479828
4207.101271	287.559326	-72.756874	508.960236
4207.104602	287.033325	-75.094688	506.797760
4207.107937	286.156647	-77.666283	504.810608
4207.111270	284.695496	-79.711861	503.115692
4207.114603	283.643494	-81.640572	502.297455
4207.117939	282.883698	-83.569267	500.485657
4207.121307	282.240784	-86.549965	498.556976
4207.124608	281.481018	-87.952660	496.043823
4207.127938	280.078308	-91.459373	494.290466
4207.131263	279.669189	-93.212746	491.952637
4207.134622	278.500305	-95.901222	488.796600
4207.139217	276.863831	-100.576866	484.471619
4207.142141	275.753357	-102.797783	482.075378
4207.145481	274.526001	-106.421394	479.679108
4207.148862	273.473999	-108.700768	476.464630
4207.152187	272.421967	-110.980125	474.477478
4207.155451	271.486847	-114.311516	471.146088
4207.158784	270.668610	-117.233788	468.808289
4207.161686	269.382812	-119.863838	464.950897
4207.165045	267.746338	-122.143196	462.028625
4207.168359	266.402100	-125.474586	458.638794
4207.171686	265.700745	-128.396851	455.073608
4207.175035	264.882507	-130.676208	451.625336
4207.178379	263.070740	-133.598480	448.118622
4207.181696	261.784912	-136.871429	444.085876
4207.184606	260.265350	-140.319702	439.819397
4207.187930	259.271790	-143.241974	436.020447
4207.191269	258.044434	-146.807129	431.637024
4207.194598	256.817078	-150.080078	427.721191
4207.197930	255.297485	-153.236115	422.519562
4207.201257	253.777908	-156.216858	417.610168
4207.204592	251.849213	-159.840454	412.057831
4207.207948	250.388092	-162.645813	405.979523
4207.211258	248.985382	-166.035675	400.135010
4207.214595	247.056686	-169.074799	393.647583
4207.217926	245.186432	-172.581543	387.510803
4207.221276	244.017532	-175.854492	380.789581
4207.224591	242.205719	-179.536530	373.893005
4207.227928	241.212158	-182.341919	367.347137
4207.231258	239.458801	-186.549988	359.515472
4207.234588	237.471649	-190.173584	352.151367
4207.237924	235.718292	-192.745178	344.378113
4207.241256	234.841614	-196.485657	335.552856
4207.244588	233.555817	-200.167725	327.312073
4207.247928	231.042664	-203.323761	319.129761
4207.251292	229.230865	-206.304504	309.778442
4207.254592	227.711288	-209.577454	300.544098
4207.257918	225.782593	-212.616577	291.134399
4207.261254	224.555237	-215.421967	281.841614
4207.264606	222.801880	-217.993561	271.496765
4207.267921	221.574524	-220.039154	261.444183
4207.271256	220.054932	-223.019867	250.924011
4207.274593	218.184692	-225.883698	240.228485
4207.277925	217.308014	-227.227936	229.240784
4207.281251	216.080658	-229.857971	218.077728
4207.284585	214.619522	-231.436005	207.265320
4207.287914	213.976624	-233.189362	195.810028
4207.291249	212.164825	-234.825836	184.179413
4207.294577	211.054352	-236.111633	171.789001
4207.298858	209.184097	-238.098755	147.183502
4207.302163	208.073639	-237.689636	134.734650
4207.305437	206.729401	-237.572754	121.935120
4207.308788	206.612503	-237.981873	108.551117
4207.312095	205.560501	-237.455872	95.225555
4207.315445	205.092926	-236.929871	81.490936
4207.318791	204.391586	-234.767395	67.873169
4207.321697	204.274689	-233.247803	55.307434
4207.325037	203.398010	-231.143768	41.163635
4207.328374	203.222687	-229.039734	27.312073
4207.331675	203.456467	-225.299255	14.161865
4207.335004	202.930450	-222.493866	0.076538
4207.338377	203.105789	-218.168915	-13.541260
4207.341678	203.924026	-213.960846	-27.217468
4207.344576	204.040909	-209.109894	-40.835205
4207.347912	204.274689	-204.375793	-54.803650
4207.351251	205.385162	-198.355927	-67.953857
4207.354580	206.437180	-192.511383	-81.805359
4207.357906	207.547638	-185.205719	-94.371155
4207.361246	209.242554	-177.490936	-106.936890
4207.364579	210.353012	-169.250153	-119.677979
4207.367907	211.697266	-160.892487	-132.068420
4207.371245	213.976624	-152.125641	-143.231445
4207.374598	216.548218	-142.482178	-154.277649
4207.377960	218.827591	-132.955597	-164.797791
4207.381262	221.282288	-122.435432	-174.616638
4207.384572	224.379898	-110.980125	-183.383423
4207.387909	227.243713	-99.875526	-191.156616
4207.391240	230.750443	-88.595573	-199.046753
4207.394576	234.023376	-76.380470	-206.410889
4207.397910	237.939209	-63.814735	-212.664551
