time (s)	det(V)
4224.306950	0.018708	
4224.308437	0.053863	
4224.310226	0.030003	
4224.311716	0.042567	
4224.313503	0.029516	
4224.314980	0.033612	
4224.316760	0.020424	
4224.318245	0.050173	
4224.320001	0.033568	
4224.321506	0.042116	
4224.323226	0.005857	
4224.324754	0.009454	
4224.326491	0.025197	
4224.328016	0.045262	
4224.329730	0.007799	
4224.331278	0.058979	
4224.332964	0.043264	
4224.334521	0.021024	
4224.336188	0.029161	
4224.337767	0.058729	
4224.339413	0.009732	
4224.341015	0.056384	
4224.342667	0.021821	
4224.344264	0.017946	
4224.345896	0.005652	
4224.347510	0.040650	
4224.349118	0.020206	
4224.350789	0.020444	
4224.352380	0.036348	
4224.354058	0.052292	
4224.355658	0.029705	
4224.357323	0.005249	
4224.358901	0.031667	
4224.360575	0.032493	
4224.362140	0.021672	
4224.363854	0.043748	
4224.365398	0.056155	
4224.367099	0.028698	
4224.368635	0.020323	
4224.370371	0.025483	
4224.371878	0.034684	
4224.373638	0.020637	
4224.375127	0.040549	
4224.376915	0.026003	
4224.378403	0.008234	
4224.380163	0.046064	
4224.381642	0.057013	
4224.383422	0.039256	
4224.384915	0.069924	
4224.386656	0.036807	
4224.388159	0.044448	
4224.389912	0.023767	
4224.391428	0.035014	
4224.393170	0.051953	
4224.394699	0.033516	
4224.396385	0.012790	
4224.397927	0.053883	
4224.399615	0.028935	
4224.401178	0.038406	
4224.402877	0.042962	
4224.404450	0.072631	
4224.406121	0.034084	
4224.407705	0.050249	
4224.409363	0.025040	
4224.410948	0.063140	
4224.412473	0.040275	
4224.414127	0.060956	
4224.415606	0.067607	
4224.417249	0.029669	
4224.418727	0.063474	
4224.420361	0.068832	
4224.421845	0.045452	
4224.423483	0.042342	
4224.424967	0.056896	
4224.426576	0.059945	
4224.428108	0.026099	
4224.429676	0.021137	
4224.431275	0.053013	
4224.432758	0.048755	
4224.434387	0.066278	
4224.435953	0.045536	
4224.437579	0.062733	
4224.439110	0.040759	
4224.440800	0.055764	
4224.442276	0.039929	
4224.443985	0.029334	
4224.445461	0.017036	
4224.447187	0.031949	
4224.448668	0.050165	
4224.450384	0.043252	
4224.451871	0.043002	
4224.453583	0.073122	
4224.455062	0.031308	
4224.456848	0.015078	
4224.458337	0.024774	
4224.460102	0.024315	
4224.461582	0.009414	
4224.463335	-0.013370	
4224.464852	0.034627	
4224.466608	0.006167	
4224.468119	0.020935	
4224.469847	-0.007182	
4224.471372	0.011066	
4224.473092	0.011706	
4224.474626	-0.006985	
4224.476352	-0.028049	
4224.477901	-0.010337	
4224.479591	-0.053194	
4224.481151	-0.015396	
4224.482808	-0.031582	
4224.484394	-0.024243	
4224.486041	-0.040932	
4224.487632	-0.010091	
4224.489265	-0.051462	
4224.490889	-0.047244	
4224.492507	-0.063651	
4224.494143	-0.069094	
4224.495759	-0.080107	
4224.497417	-0.089058	
4224.499030	-0.074459	
4224.500691	-0.095648	
4224.502269	-0.086246	
4224.503966	-0.085811	
4224.505534	-0.118525	
4224.507233	-0.130268	
4224.508801	-0.114151	
4224.510480	-0.140826	
4224.512032	-0.138727	
4224.513740	-0.136782	
4224.515278	-0.147996	
4224.517012	-0.157382	
4224.518496	-0.162241	
4224.520289	-0.176340	
4224.521768	-0.174156	
4224.523547	-0.214915	
4224.525028	-0.204437	
4224.526810	-0.208111	
4224.528301	-0.250880	
4224.530085	-0.242875	
4224.531564	-0.227157	
4224.533332	-0.230505	
4224.534832	-0.245848	
4224.536582	-0.276161	
4224.538102	-0.300907	
4224.539838	-0.327627	
4224.541369	-0.348518	
4224.543103	-0.356841	
4224.544643	-0.362509	
4224.546365	-0.413406	
4224.547914	-0.378006	
4224.549604	-0.426188	
4224.551156	-0.441029	
4224.552843	-0.461227	
4224.554424	-0.454354	
4224.556082	-0.523170	
4224.557686	-0.549548	
4224.559364	-0.572368	
4224.560948	-0.584457	
4224.562594	-0.630803	
4224.564190	-0.622013	
4224.565716	-0.640124	
4224.567317	-0.704517	
4224.568803	-0.721939	
4224.570425	-0.756192	
4224.571914	-0.787335	
4224.573561	-0.827498	
4224.575038	-0.873195	
4224.576663	-0.912821	
4224.578165	-0.948835	
4224.579740	-1.004421	
4224.581293	-1.001598	
4224.582787	-1.052382	
4224.584443	-1.119434	
4224.585933	-1.166827	
4224.587565	-1.216275	
4224.589094	-1.276704	
4224.590731	-1.352452	
4224.592202	-1.387112	
4224.593918	-1.448088	
4224.595395	-1.523752	
4224.597103	-1.581740	
4224.598579	-1.604983	
4224.600301	-1.627510	
4224.601796	-1.627965	
4224.603528	-1.627872	
4224.605018	-1.627937	
4224.606707	-1.627953	
4224.608194	-1.628146	
4224.609867	-1.628001	
4224.611382	-1.627973	
4224.613115	-1.627836	
4224.614656	-1.628058	
4224.616375	-1.628066	
4224.617921	-1.628058	
4224.619630	-1.628026	
4224.621180	-1.628134	
4224.622850	-1.627897	
4224.624420	-1.628122	
4224.626081	-1.627921	
4224.627679	-1.628118	
4224.629341	-1.628118	
4224.630943	-1.628154	
4224.632565	-1.628013	
4224.634191	-1.628146	
4224.635816	-1.627965	
4224.637454	-1.628187	
4224.639075	-1.627897	
4224.640752	-1.628142	
4224.642339	-1.628062	
4224.644012	-1.628179	
4224.645600	-1.628130	
4224.647300	-1.628146	
4224.648879	-1.628046	
4224.650559	-1.628102	
4224.652128	-1.628126	
4224.653847	-1.628146	
4224.655400	-1.628102	
4224.657114	-1.628146	
4224.658659	-1.628219	
4224.660369	-1.628251	
4224.661874	-1.628195	
4224.663628	-1.628183	
4224.665106	-1.628158	
4224.666886	-1.628138	
4224.668377	-1.628146	
4224.670165	-1.628134	
4224.671645	-1.628178	
4224.673416	-1.628219	
4224.674897	-1.628235	
4224.676631	-1.628191	
4224.678139	-1.628203	
4224.679892	-1.628259	
4224.681411	-1.628352	
4224.683161	-1.628368	
4224.684680	-1.628392	
4224.686385	-1.628299	
4224.687924	-1.628275	
4224.689622	-1.628154	
4224.691186	-1.628360	
4224.692864	-1.628392	
4224.694423	-1.628368	
4224.696088	-1.628247	
4224.697681	-1.628352	
4224.699337	-1.628267	
4224.700930	-1.628263	
4224.702575	-1.628295	
4224.704171	-1.628380	
4224.705804	-1.628211	
4224.707438	-1.628271	
4224.709030	-1.628183	
4224.710689	-1.628247	
4224.712269	-1.628267	
4224.713941	-1.628376	
4224.715519	-1.628344	
4224.717203	-1.628255	
4224.718757	-1.628187	
4224.720472	-1.628304	
4224.722018	-1.628283	
4224.723729	-1.628324	
4224.725209	-1.628267	
4224.726771	-1.628263	
4224.728287	-1.628187	
4224.729906	-1.628223	
4224.731450	-1.628316	
4224.733015	-1.628154	
4224.734617	-1.628219	
4224.736105	-1.628303	
4224.737763	-1.628267	
4224.739255	-1.628231	
4224.740887	-1.628279	
4224.742411	-1.628187	
4224.744043	-1.628203	
4224.745526	-1.628078	
4224.747168	-1.628247	
4224.748644	-1.628138	
4224.750356	-1.628158	
4224.751847	-1.628126	
4224.753551	-1.627997	
4224.755049	-1.628009	
4224.756751	-1.628042	
4224.758229	-1.628179	
4224.759897	-1.628013	
4224.761406	-1.628026	
4224.763055	-1.627913	
4224.764593	-1.628074	
4224.766217	-1.627808	
4224.767793	-1.627941	
4224.769475	-1.627494	
4224.771061	-1.439202	
4224.772720	-1.180527	
4224.774314	-0.923895	
4224.775963	-0.652109	
4224.777554	-0.359205	
4224.779203	-0.130804	
4224.780831	0.191333	
4224.782459	0.473223	
4224.784098	0.779375	
4224.785693	1.034896	
4224.787372	1.285449	
4224.788984	1.520506	
4224.790633	1.623631	
4224.792231	1.626184	
4224.793917	1.626048	
4224.795475	1.626132	
4224.797187	1.626193	
4224.798732	1.625975	
4224.800434	1.626088	
4224.801989	1.626092	
4224.803681	1.626249	
4224.805191	1.626104	
4224.806952	1.626176	
4224.808442	1.626233	
4224.810224	1.626104	
4224.811706	1.626044	
4224.813495	1.626144	
4224.814974	1.626164	
4224.816745	1.626221	
4224.818231	1.626173	
4224.819993	1.626241	
4224.821494	1.626092	
4224.823267	1.626229	
4224.824774	1.626056	
4224.826514	1.626354	
4224.828036	1.626015	
4224.829757	1.626297	
4224.831289	1.626156	
4224.833011	1.626318	
4224.834562	1.626165	
4224.836275	1.626302	
4224.837825	1.626152	
4224.839522	1.626164	
4224.841078	1.626165	
4224.842751	1.626261	
4224.844330	1.626185	
4224.845989	1.626213	
4224.847585	1.626152	
4224.849222	1.626217	
4224.850844	1.626076	
4224.852475	1.626289	
4224.854084	1.626120	
4224.855716	1.626281	
4224.857391	1.626185	
4224.858958	1.626253	
4224.860630	1.626225	
4224.862190	1.626289	
4224.863896	1.626156	
4224.865468	1.626237	
4224.867161	1.626233	
4224.868705	1.626330	
4224.870402	1.626277	
4224.871935	1.626326	
4224.873679	1.626237	
4224.875178	1.626173	
4224.876944	1.626185	
4224.878426	1.626172	
4224.879969	1.626112	
4224.881498	1.626084	
4224.883077	1.626136	
4224.884622	1.626148	
4224.886146	1.626217	
4224.887756	1.626140	
4224.889247	1.626285	
4224.890879	1.626080	
4224.892400	1.626104	
4224.894062	1.626124	
4224.895542	1.626176	
4224.897185	1.626112	
4224.898659	1.626060	
4224.900312	1.626257	
4224.901793	1.626100	
4224.903435	1.626165	
4224.904930	1.626277	
4224.906638	1.626201	
4224.908146	1.626104	
4224.909802	1.626189	
4224.911321	1.626124	
4224.912968	1.626048	
4224.914515	1.626104	
4224.916123	1.626229	
4224.917717	1.626156	
4224.919305	1.626084	
4224.920915	1.626128	
4224.922458	1.626136	
4224.924090	1.626024	
4224.925690	1.626257	
4224.927364	1.626044	
4224.928965	1.626237	
4224.930626	1.626076	
4224.932229	1.626205	
4224.933908	1.626056	
4224.935498	1.626148	
4224.937198	1.626052	
4224.938752	1.626124	
4224.940449	1.626112	
4224.942002	1.626156	
4224.943711	1.626060	
4224.945243	1.626261	
4224.946969	1.626088	
4224.948467	1.626293	
4224.950257	1.626092	
4224.951733	1.626039	
4224.953500	1.626096	
4224.954983	1.626060	
4224.956768	1.625741	
4224.958250	1.626027	
4224.960016	1.625943	
4224.961513	1.625883	
4224.963286	1.624783	
4224.964791	1.620448	
4224.966530	1.541646	
4224.968045	1.479340	
4224.969778	1.403080	
4224.971315	1.361625	
4224.973012	1.276514	
4224.974557	1.254681	
4224.976254	1.178481	
4224.977813	1.150102	
4224.979522	1.070562	
4224.981085	1.072863	
4224.982765	0.983659	
4224.984341	0.973472	
4224.985995	0.918389	
4224.987591	0.905232	
4224.989226	0.843216	
4224.990832	0.822515	
4224.992469	0.764374	
4224.994080	0.746460	
4224.995683	0.691711	
4224.997321	0.718882	
4224.998909	0.652362	
4225.000593	0.631572	
4225.002160	0.605094	
4225.003861	0.581778	
4225.005414	0.559912	
4225.007112	0.535400	
4225.008675	0.485835	
4225.010382	0.484579	
4225.011931	0.451152	
4225.013664	0.436170	
4225.015157	0.423014	
4225.016920	0.421922	
4225.018401	0.399054	
4225.020193	0.381691	
4225.021681	0.357481	
4225.023474	0.341457	
4225.024968	0.338041	
4225.026744	0.315873	
4225.028223	0.295328	
4225.030012	0.296069	
4225.031500	0.298116	
4225.033253	0.288001	
4225.034800	0.273197	
4225.036280	0.241317	
4225.037871	0.284532	
4225.039354	0.234831	
4225.041011	0.201110	
4225.042510	0.204393	
4225.044146	0.189734	
4225.045671	0.144403	
4225.047320	0.173709	
4225.048801	0.183047	
4225.050449	0.170551	
4225.051936	0.152383	
4225.053576	0.152138	
4225.055063	0.164267	
4225.056675	0.117760	
4225.058189	0.112865	
4225.059841	0.130880	
4225.061370	0.093151	
4225.063034	0.077461	
4225.064565	0.108209	
4225.066193	0.100785	
4225.067756	0.096430	
4225.069356	0.065170	
4225.070959	0.110291	
4225.072527	0.074310	
4225.074143	0.073565	
4225.075646	0.069803	
4225.077340	0.064127	
4225.078815	0.044420	
4225.080549	0.056473	
4225.082121	0.054971	
4225.083815	0.040682	
4225.085362	0.053508	
4225.087070	0.044702	
4225.088626	0.020766	
4225.090345	0.041194	
4225.091851	0.035401	
4225.093599	0.024126	
4225.095082	0.012572	
4225.096876	0.042128	
4225.098358	0.032839	
4225.100133	0.002594	
4225.101629	0.012282	
4225.103411	0.007662	
4225.104889	-0.002510	
4225.106660	-0.006083	
4225.108150	0.012029	
4225.109900	0.002332	
4225.111406	-0.016951	
4225.113139	-0.000794	
4225.114666	0.024170	
4225.116414	-0.000314	
4225.117954	0.017257	
4225.119665	-0.002872	
4225.121194	0.003400	
4225.122871	-0.035413	
4225.124434	-0.025483	
4225.126121	-0.021201	
4225.127699	-0.021104	
4225.129334	-0.020017	
4225.130932	0.015110	
4225.132592	-0.014732	
4225.134197	0.003178	
4225.135836	-0.010264	
4225.137450	0.029552	
4225.139083	-0.025882	
4225.140745	-0.023066	
4225.142325	-0.013362	
4225.143998	-0.010284	
4225.145599	-0.013430	
4225.147267	-0.018434	
4225.148862	-0.006187	
4225.150535	-0.025278	
4225.152117	-0.007742	
4225.153825	-0.015038	
4225.155368	-0.003694	
4225.157072	-0.011348	
4225.158622	-0.024657	
4225.160330	-0.030216	
4225.161846	-0.025620	
4225.163601	-0.009072	
4225.165093	-0.016750	
4225.166867	-0.010667	
4225.168347	-0.023767	
4225.170133	-0.003605	
4225.171611	-0.013833	
4225.173386	-0.018877	
4225.174873	-0.042636	
4225.176644	-0.013805	
4225.178142	-0.038241	
4225.179904	-0.024617	
4225.181408	-0.004322	
4225.183132	-0.013801	
4225.184655	-0.005547	
4225.186380	-0.004902	
4225.187909	-0.021978	
4225.189597	-0.006812	
4225.191161	-0.020283	
4225.192649	-0.003525	
4225.194308	-0.018313	
4225.195791	-0.033733	
4225.197451	-0.006320	
4225.198946	0.017012	
4225.200566	0.005088	
4225.202045	-0.007005	
4225.203662	0.012343	
4225.205143	-0.004846	
4225.206772	-0.022055	
4225.208269	-0.020992	
4225.209886	-0.012166	
4225.211405	0.005084	
4225.213055	-0.012617	
4225.214584	0.007879	
4225.216207	-0.025044	
4225.217770	0.006582	
4225.219364	0.003646	
4225.220961	0.024899	
4225.222539	-0.004770	
4225.224153	-0.006252	
4225.225686	-0.018148	
4225.227380	0.019114	
4225.228854	-0.018865	
4225.230595	-0.005273	
4225.232074	0.012105	
4225.233794	0.023356	
4225.235364	0.012576	
4225.237052	0.023707	
4225.238621	0.019964	
4225.240346	0.009414	
4225.241865	-0.000834	
4225.243593	0.025503	
4225.245075	-0.002232	
4225.246861	-0.001503	
4225.248346	0.024166	
4225.250103	0.009994	
4225.251590	-0.010184	
4225.253362	0.033230	
4225.254838	0.007070	
4225.256620	-0.011295	
4225.258118	-0.020871	
4225.259853	-0.014861	
4225.261370	0.006514	
4225.263083	-0.008387	
4225.264612	0.040460	
4225.266346	-0.002344	
4225.267896	0.004310	
4225.269606	-0.004419	
4225.271148	0.014933	
4225.272829	0.010768	
4225.274384	0.000532	
4225.276055	-0.013761	
4225.277644	0.004306	
4225.279306	-0.010619	
4225.280913	0.008588	
4225.282547	0.005519	
4225.284155	0.018969	
4225.285799	0.004508	
4225.287424	0.007215	
4225.289047	0.018611	
4225.290718	0.002079	
4225.292299	0.000495	
4225.293964	0.034482	
4225.295533	0.002163	
4225.297215	0.003505	
4225.298780	0.033105	
4225.300452	0.018792	
4225.302014	0.023380	
4225.303717	0.042402	
4225.305269	0.018720	
4225.307012	-0.002175	
4225.308541	0.023811	
4225.310273	0.013160	
4225.311758	0.014498	
4225.313536	0.034696	
4225.315021	0.018780	
4225.316800	0.043478	
4225.318292	0.054084	
4225.320081	0.040017	
4225.321554	0.023219	
4225.323338	0.029705	
4225.324824	0.014107	
4225.326589	0.036565	
4225.328085	0.043864	
4225.329817	0.026784	
4225.331348	0.060670	
4225.333097	0.038648	
4225.334618	0.043341	
4225.336328	0.036537	
4225.337864	0.053943	
4225.339552	0.019666	
4225.341114	0.033375	
4225.342787	0.026506	
4225.344377	0.022998	
4225.345863	0.023546	
4225.347503	0.034527	
4225.349029	0.040134	
4225.350694	0.039389	
4225.352179	0.026853	
4225.353814	0.049782	
4225.355295	0.055526	
4225.356935	0.040017	
4225.358429	0.054322	
4225.360056	0.081868	
4225.361563	0.057653	
4225.363162	0.044976	
4225.364693	0.034196	
4225.366263	0.049335	
4225.367814	0.023477	
4225.369437	0.040307	
4225.371007	0.038072	
4225.372596	0.041367	
4225.374206	0.031522	
4225.375759	0.027521	
4225.377421	0.044408	
4225.378904	0.005559	
4225.380617	0.029109	
4225.382094	0.049274	
4225.383816	0.068727	
4225.385289	0.015308	
4225.386983	0.057420	
4225.388462	0.066081	
4225.390159	0.051639	
4225.391648	0.061919	
4225.393431	0.043703	
4225.394909	0.009519	
4225.396709	0.018816	
4225.398193	0.077553	
4225.399969	0.042974	
4225.401458	0.047232	
4225.403202	0.045234	
4225.404709	0.049343	
4225.406433	0.040271	
4225.407956	0.041677	
4225.409679	0.031022	
4225.411211	0.060260	
4225.412910	0.023143	
4225.414465	0.044154	
4225.416156	0.049560	
4225.417711	0.072510	
4225.419388	0.050616	
4225.420969	0.077078	
4225.422621	0.046753	
4225.424212	0.054616	
4225.425845	0.042406	
4225.427444	0.087435	
4225.429077	0.030096	
4225.430721	0.061037	
4225.432320	0.052344	
4225.433996	0.054882	
4225.435591	0.040883	
4225.437277	0.092087	
4225.438865	0.062379	
4225.440533	0.065299	
4225.442117	0.041298	
4225.443815	0.052126	
4225.445365	0.053033	
4225.447097	0.059716	
4225.448635	0.053597	
4225.450352	0.075547	
4225.451897	0.044199	
4225.453619	0.044722	
4225.455134	0.046886	
4225.456891	0.049452	
4225.458377	0.057142	
4225.460168	0.076901	
4225.461654	0.041613	
4225.463451	0.038052	
4225.464935	0.075869	
4225.466706	0.060888	
4225.468189	0.068042	
4225.469969	0.052626	
4225.471465	0.063599	
4225.473242	0.026200	
4225.474741	0.052618	
4225.476488	0.047655	
4225.478000	0.029785	
4225.479746	0.045705	
4225.481271	0.046096	
4225.482985	0.032690	
4225.484531	0.061488	
4225.486245	0.035977	
4225.487788	0.066093	
4225.489489	0.023409	
4225.491043	0.018961	
4225.492726	0.030321	
4225.494305	0.032537	
4225.495961	0.039469	
4225.497562	0.051401	
4225.499185	0.028335	
4225.500790	0.033846	
4225.502311	0.022385	
4225.503959	0.017978	
4225.505441	0.027981	
4225.507086	0.033230	
4225.508575	0.013918	
4225.510193	-0.006683	
4225.511696	-0.004741	
4225.513319	-0.010643	
4225.514821	-0.007231	
4225.516412	-0.030071	
4225.517926	-0.003694	
4225.519470	-0.022192	
4225.521082	-0.026696	
4225.522583	-0.039192	
4225.524212	-0.045020	
4225.525768	-0.048288	
4225.527403	-0.056292	
4225.528905	-0.098102	
4225.530608	-0.068675	
4225.532083	-0.063079	
4225.533818	-0.082258	
4225.535295	-0.096124	
4225.536987	-0.081050	
4225.538468	-0.097973	
4225.540171	-0.126364	
4225.541656	-0.136306	
4225.543375	-0.129200	
4225.544866	-0.153407	
4225.546582	-0.147167	
4225.548079	-0.110171	
4225.549842	-0.179639	
4225.551354	-0.169516	
4225.553074	-0.176912	
4225.554597	-0.187571	
4225.556316	-0.192602	
4225.557836	-0.209102	
4225.559554	-0.239129	
4225.561124	-0.218452	
4225.562811	-0.260334	
4225.564368	-0.230726	
4225.566038	-0.279187	
4225.567614	-0.267448	
4225.569287	-0.318318	
4225.570878	-0.300110	
4225.572516	-0.349702	
4225.574123	-0.364349	
4225.575750	-0.381039	
4225.577382	-0.376386	
4225.578988	-0.419054	
4225.580643	-0.397768	
4225.582242	-0.435691	
4225.583918	-0.458495	
4225.585488	-0.491987	
4225.587172	-0.479028	
4225.588724	-0.539944	
